entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-04,local-authority-eng:CHR,,"The Unicorn, Market Place, Banbury",https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,,,,,,52.062267,-1.336097,0.04,,,2017-12-04,,,c94e35967405344dd2fd4116f2705be22d222407eb82d5ef0b04b7aafa835f63
2017-12-04,local-authority-eng:CHR,,"Former Bicester Library, Old Place Yard, Bicester",https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,,,,,,51.895375,-1.153385,0.04,,,2017-12-04,,The site was previously used as a library however is now vacant. Part of land identified for residential development in the Non-Statutory Cherwell Local Plan 2011.,c94e35967405344dd2fd4116f2705be22d222407eb82d5ef0b04b7aafa835f63
2017-12-04,local-authority-eng:CHR,,"Garage Block Rear Of 52 To 58 Bucknell Road, Bicester",https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,,,,,,51.904943,-1.159906,0.1,,,2017-12-04,,,c94e35967405344dd2fd4116f2705be22d222407eb82d5ef0b04b7aafa835f63
2017-12-04,local-authority-eng:CHR,,"McKay Trading Estate, Station Approach, Bicester",https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,,,,,,51.893962,-1.149517,1.2,,,2017-12-04,,The site is currently being used for employment purposes and is located at an industrial estate. Planning permission given for redevelopment to include new offices.,c94e35967405344dd2fd4116f2705be22d222407eb82d5ef0b04b7aafa835f63
2017-12-04,local-authority-eng:CHR,,"St Edburg's School, Cemetery Road, Bicester",https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,,,,,,51.895738,-1.156444,0.37,,,2017-12-04,,Development principles approved in October 2008 for re-use of school buildings.,c94e35967405344dd2fd4116f2705be22d222407eb82d5ef0b04b7aafa835f63
2018-12-03,local-authority-eng:CHR,,"The George And Dragon, 15 East Street, Fritwell",https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,,,,,,51.960043,-1.23275,0.15,,,2017-12-04,,,c94e35967405344dd2fd4116f2705be22d222407eb82d5ef0b04b7aafa835f63
2017-12-04,local-authority-eng:CHR,,"Varneys Garage, Quarry Road, Hornton",https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,,,,,,52.108948,-1.448057,0.35,,,2017-12-04,,,c94e35967405344dd2fd4116f2705be22d222407eb82d5ef0b04b7aafa835f63
2017-12-04,local-authority-eng:CHR,,"65 Oxford Road, Kidlington",https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,,,,,,51.820632,-1.28632,0.1,,,2017-12-04,,,c94e35967405344dd2fd4116f2705be22d222407eb82d5ef0b04b7aafa835f63
2018-12-03,local-authority-eng:CHR,,"Builder's Yard, The Moors, Kidlington",https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,,,,,,51.827656,-1.285135,0.3,,,2017-12-04,,Planning permission for 6 dwellings approved on 25/5/18 (18/00384/OUT),c94e35967405344dd2fd4116f2705be22d222407eb82d5ef0b04b7aafa835f63
2017-12-04,local-authority-eng:CHR,,"The Plough Inn, Merton",https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,,,,,,51.854381,-1.165465,0.38,,,2017-12-04,,,c94e35967405344dd2fd4116f2705be22d222407eb82d5ef0b04b7aafa835f63
2017-12-04,local-authority-eng:CHR,,"Tyre Depot, South of Cassington Road, Yarnton",https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,,,,,,51.803684,-1.305978,0.9,,,2017-12-04,,2018 HELAA site - HELAA268.,c94e35967405344dd2fd4116f2705be22d222407eb82d5ef0b04b7aafa835f63
2018-12-03,local-authority-eng:CHR,,"Gosford Hill Court, Bicester Road, Kidlington",https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,,,,,,51.817142,-1.277323,0.26,,,2018-12-03,,,c94e35967405344dd2fd4116f2705be22d222407eb82d5ef0b04b7aafa835f63
2018-12-03,local-authority-eng:CHR,,"Akeman Spinney, Heyford Road, Kirtlington",https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,,,,,,51.879557,-1.274143,0.56,,,2018-12-03,,,c94e35967405344dd2fd4116f2705be22d222407eb82d5ef0b04b7aafa835f63
2018-12-03,local-authority-eng:CHR,,"153 And 155 Middleton Road, Banbury",https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,,,,,,52.065898,-1.32322,0.051,,,2018-12-03,,,c94e35967405344dd2fd4116f2705be22d222407eb82d5ef0b04b7aafa835f63
2018-12-03,local-authority-eng:CHR,,"Garage Blocks Rear Of Mold Crescent Penrose Drive, Banbury",https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,,,,,,52.065898,-1.32322,0.17,,,2018-12-03,,,c94e35967405344dd2fd4116f2705be22d222407eb82d5ef0b04b7aafa835f63
2018-12-03,local-authority-eng:CHR,,"Garage Block Opposite 5 Penrhyn Close, Banbury",https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,,,,,,52.067084,-1.368499,0.09,,,2018-12-03,,,c94e35967405344dd2fd4116f2705be22d222407eb82d5ef0b04b7aafa835f63
2018-12-03,local-authority-eng:CHR,,"Garage Block 1 Rear Of 214 To 226 Bretch Hill, Banbury",https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,,,,,,52.060444,-1.364231,0.17,,,2018-12-03,,,c94e35967405344dd2fd4116f2705be22d222407eb82d5ef0b04b7aafa835f63
2018-12-03,local-authority-eng:CHR,,"Inside Out Interiors Ltd, 85-87 Churchill Road, Bicester",https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,,,,,,51.903965,-1.139037,0.19,,,2018-12-03,,,c94e35967405344dd2fd4116f2705be22d222407eb82d5ef0b04b7aafa835f63
2018-12-03,local-authority-eng:CHR,,"Land Adjacent 83 And 85 Part Of Car Park Sheep Street, Bicester",https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,,,,,,51.899843,-1.15333,0.1,,,2018-12-03,,,c94e35967405344dd2fd4116f2705be22d222407eb82d5ef0b04b7aafa835f63
2018-12-03,local-authority-eng:CHR,,"78 Bicester Road, Kidlington",https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,,,,,,51.817201,-1.275175,0.09,,,2018-12-03,,,c94e35967405344dd2fd4116f2705be22d222407eb82d5ef0b04b7aafa835f63
2018-12-03,local-authority-eng:CHR,,"Gurkha Village, 174 Oxford Road, Kidlington",https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,,,,,,51.815652,-1.282061,0.23,,,2018-12-03,,,c94e35967405344dd2fd4116f2705be22d222407eb82d5ef0b04b7aafa835f63
2018-12-03,local-authority-eng:CHR,,"44 Banbury Road, Kidlington",https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,,,,,,51.825113,-1.292837,0.07,,,2018-12-03,,,c94e35967405344dd2fd4116f2705be22d222407eb82d5ef0b04b7aafa835f63
2018-12-03,local-authority-eng:CHR,,"Ambulance Station, Cope Road, Banbury",https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,,,,,,52.065279,-1.342529,0.15,,,2017-12-04,,The site was completed in December 2017 (2017/18).,c94e35967405344dd2fd4116f2705be22d222407eb82d5ef0b04b7aafa835f63
2018-12-03,local-authority-eng:CHR,,"Mercia House, 51 South Bar Street, Banbury",https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,,,,,,52.05957,-1.341038,0.14,,,2017-12-04,,The site was completed in December 2017 (2017/18).,c94e35967405344dd2fd4116f2705be22d222407eb82d5ef0b04b7aafa835f63
2018-12-03,local-authority-eng:CHR,,"Morrison Property Consultants, 24 Horse Fair, Banbury",https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,,,,,,52.061136,-1.339643,0.1,,,2017-12-04,,The site was completed in September 2017 (2017/18).,c94e35967405344dd2fd4116f2705be22d222407eb82d5ef0b04b7aafa835f63
2018-12-03,local-authority-eng:CHR,,"Bessemer Close/Launton Road, Bicester",https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,,,,,,51.899679,-1.141807,1.18,,,2017-12-04,,Development has commenced on site.,c94e35967405344dd2fd4116f2705be22d222407eb82d5ef0b04b7aafa835f63
2018-12-03,local-authority-eng:CHR,,"B Line Business Centre, Station Road, Enslow",https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,,,,,,51.860102,-1.299694,0.61,,,2017-12-04,,Development has commenced on site.,c94e35967405344dd2fd4116f2705be22d222407eb82d5ef0b04b7aafa835f63
2018-12-03,local-authority-eng:CHR,,"Co Op, 26 High Street, Kidlington",https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,,,,,,51.822712,-1.288347,0.55,,,2017-12-04,,Development has commenced on site.,c94e35967405344dd2fd4116f2705be22d222407eb82d5ef0b04b7aafa835f63
2018-12-03,local-authority-eng:CHR,,"South Building, 16 Lyne Road, Kidlington",https://www.cherwell.gov.uk/info/33/planning-policy/384/brownfield-land-register,,,,,,51.823145,-1.292998,0.06,,,2017-12-04,,The site was completed in September 2017 (2017/18).,c94e35967405344dd2fd4116f2705be22d222407eb82d5ef0b04b7aafa835f63
